row  column  size-1  circ-1
30 3 370 0.866
30 4 320 0.859
30 5 327 0.82
30 6 272 0.852
30 7 257 0.858
30 8 245 0.874
30 9 314 0.894
30 10 274 0.89
30 11 262 0.845
30 12 230 0.879
30 13 285 0.869
30 14 226 0.935
30 15 287 0.838
30 16 235 0.815
30 17 253 0.878
30 18 220 0.855
30 19 275 0.908
30 20 268 0.833
30 21 283 0.893
30 22 280 0.839
30 23 258 0.885
30 24 263 0.902
30 25 311 0.899
30 26 269 0.941
30 27 244 0.913
30 28 278 0.833
30 29 285 0.854
30 30 357 0.836
30 31 266 0.864
30 32 268 0.818
30 33 264 0.858
30 34 277 0.9
30 35 300 0.799
30 36 294 0.881
30 37 279 0.754
30 38 204 0.881
30 39 293 0.878
30 40 283 0.854
30 41 262 0.836
30 42 346 0.883
30 43 347 0.871
30 44 342 0.872
30 45 366 0.869
30 46 379 0.77
30 47 378 0.863
30 48 491 0.878
31 1 459 0.879
31 2 452 0.896
31 3 433 0.904
31 4 347 0.826
31 5 304 0.894
31 6 338 0.862
31 7 330 0.865
31 8 263 0.755
31 9 339 0.916
31 10 327 0.899
31 11 275 0.894
31 12 276 0.897
31 13 302 0.873
31 14 312 0.918
31 15 293 0.878
31 16 322 0.835
31 17 307 0.887
31 18 305 0.897
31 19 281 0.938
31 20 288 0.814
31 21 271 0.818
31 22 324 0.885
31 23 312 0.852
31 24 325 0.916
31 25 361 0.879
31 26 324 0.841
31 27 364 0.866
31 28 393 0.859
31 29 307 0.887
31 30 327 0.893
31 31 314 0.879
31 32 317 0.894
31 33 365 0.803
31 34 345 0.821
31 35 332 0.897
31 36 315 0.91
31 37 306 0.83
31 38 347 0.9
31 39 333 0.824
31 40 356 0.887
31 41 401 0.826
31 42 329 0.874
31 43 417 0.852
31 44 356 0.847
31 45 455 0.793
31 46 429 0.769
31 47 491 0.821
31 48 575 0.769
32 1 526 0.825
32 2 606 0.871
32 3 453 0.885
32 4 467 0.852
32 5 494 0.833
32 6 447 0.908
32 7 397 0.892
32 8 410 0.882
32 9 441 0.888
32 10 379 0.83
32 11 432 0.875
32 12 583 0.875
32 13 409 0.886
32 14 460 0.858
32 15 362 0.791
32 16 484 0.832
32 17 438 0.876
32 18 424 0.838
32 19 388 0.867
32 20 335 0.884
32 21 347 0.907
32 22 394 0.842
32 23 397 0.843
32 24 306 0.842
32 25 306 0.9
32 26 395 0.89
32 27 342 0.861
32 28 377 0.909
32 29 393 0.886
32 30 359 0.88
32 31 380 0.873
32 32 367 0.84
32 33 342 0.846
32 34 435 0.878
32 35 411 0.932
32 36 419 0.874
32 37 442 0.877
32 38 402 0.781
32 39 502 0.863
32 40 470 0.882
32 41 375 0.884
32 42 387 0.872
32 43 439 0.873
32 44 479 0.863
32 45 558 0.848
32 46 519 0.814
32 47 524 0.736
32 48 560 0.764
